FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.794,0.014,0.06,0.004,0.866,1,500,-0.75,-76.67,31
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.064,0.004,0.862,1,500,-0.88,-78.12,32
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.787,0.014,0.074,0.006,0.854,1,500,-1.63,-81.08,33
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.065,0.004,0.886,1,500,-1.13,-78.46,34
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.064,0.004,0.87,1,500,-1,-78.12,35
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.797,0.014,0.051,0.003,0.91,1,500,-0.38,-72.55,36
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.795,0.014,0.053,0.003,0.898,1,500,-0.63,-73.58,37
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.065,0.004,0.888,1,500,-1.13,-78.46,38
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.068,0.005,0.872,1,500,-1.25,-79.41,39
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.062,0.004,0.866,1,500,-0.88,-77.42,40
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.068,0.005,0.886,1,500,-1.38,-79.41,41
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.788,0.014,0.073,0.005,0.864,1,500,-1.5,-80.82,42
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.784,0.014,0.079,0.006,0.854,1,500,-2,-82.28,43
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.062,0.004,0.898,1,500,-1,-77.42,44
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.06,0.004,0.9,1,500,-0.88,-76.67,45
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.07,0.005,0.882,1,500,-1.38,-80,46
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.794,0.014,0.06,0.004,0.87,1,500,-0.75,-76.67,47
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.782,0.014,0.082,0.007,0.852,1,500,-2.25,-82.93,48
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.787,0.014,0.072,0.005,0.85,1,500,-1.63,-80.55,49
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.068,0.005,0.868,1,500,-1.25,-79.41,50
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.788,0.014,0.07,0.005,0.884,1,500,-1.5,-80,51
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.794,0.014,0.061,0.004,0.89,1,500,-0.75,-77.05,52
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.073,0.005,0.84,1,500,-1.38,-80.82,53
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.796,0.014,0.053,0.003,0.874,1,500,-0.5,-73.58,54
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.07,0.005,0.866,1,500,-1.38,-80,55
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.065,0.004,0.874,1,500,-1.13,-78.46,56
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.796,0.014,0.055,0.003,0.888,1,500,-0.5,-74.54,57
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.063,0.004,0.89,1,500,-1,-77.78,58
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.068,0.005,0.882,1,500,-1.25,-79.41,59
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.06,0.004,0.874,1,500,-0.88,-76.67,60
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.07,0.005,0.848,1,500,-1.38,-80,61
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.061,0.004,0.88,1,500,-0.88,-77.05,62
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.787,0.014,0.073,0.005,0.862,1,500,-1.63,-80.82,63
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.064,0.004,0.874,1,500,-0.88,-78.12,64
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.062,0.004,0.884,1,500,-1.13,-77.42,65
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.064,0.004,0.878,1,500,-1,-78.12,66
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.063,0.004,0.87,1,500,-1,-77.78,67
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.066,0.004,0.872,1,500,-1,-78.79,68
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.794,0.014,0.062,0.004,0.846,1,500,-0.75,-77.42,69
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.063,0.004,0.872,1,500,-1,-77.78,70
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.067,0.005,0.87,1,500,-1.38,-79.1,71
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.794,0.014,0.057,0.003,0.882,1,500,-0.75,-75.44,72
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.788,0.014,0.069,0.005,0.878,1,500,-1.5,-79.71,73
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.062,0.004,0.864,1,500,-0.88,-77.42,74
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.785,0.014,0.074,0.006,0.864,1,500,-1.88,-81.08,75
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.784,0.014,0.08,0.007,0.856,1,500,-2,-82.5,76
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.062,0.004,0.886,1,500,-1,-77.42,77
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.065,0.004,0.876,1,500,-1,-78.46,78
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.065,0.004,0.88,1,500,-1.13,-78.46,79
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.071,0.005,0.868,1,500,-1.38,-80.28,80
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.068,0.005,0.864,1,500,-1.25,-79.41,81
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.069,0.005,0.894,1,500,-1.38,-79.71,82
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.068,0.005,0.836,1,500,-1.13,-79.41,83
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.784,0.014,0.077,0.006,0.87,1,500,-2,-81.82,84
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.794,0.014,0.06,0.004,0.862,1,500,-0.75,-76.67,85
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.064,0.004,0.868,1,500,-1.13,-78.12,86
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.785,0.014,0.078,0.006,0.864,1,500,-1.88,-82.05,87
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.065,0.004,0.878,1,500,-1.13,-78.46,88
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.785,0.014,0.075,0.006,0.852,1,500,-1.88,-81.33,89
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.787,0.014,0.071,0.005,0.858,1,500,-1.63,-80.28,90
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.071,0.005,0.858,1,500,-1.38,-80.28,91
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.795,0.014,0.06,0.004,0.86,1,500,-0.63,-76.67,92
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.785,0.014,0.079,0.006,0.854,1,500,-1.88,-82.28,93
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.063,0.004,0.872,1,500,-0.88,-77.78,94
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.788,0.014,0.072,0.005,0.854,1,500,-1.5,-80.55,95
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.067,0.005,0.882,1,500,-1.25,-79.1,96
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.788,0.014,0.069,0.005,0.862,1,500,-1.5,-79.71,97
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.798,0.014,0.049,0.002,0.912,1,500,-0.25,-71.43,98
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.795,0.014,0.056,0.003,0.888,1,500,-0.63,-75,99
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.068,0.005,0.876,1,500,-1.38,-79.41,100
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.062,0.004,0.89,1,500,-1,-77.42,101
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.787,0.014,0.074,0.006,0.86,1,500,-1.63,-81.08,102
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.061,0.004,0.904,1,500,-0.88,-77.05,103
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.795,0.014,0.057,0.003,0.882,1,500,-0.63,-75.44,104
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.068,0.005,0.85,1,500,-1.25,-79.41,105
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.785,0.014,0.078,0.006,0.862,1,500,-1.88,-82.05,106
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.788,0.014,0.072,0.005,0.874,1,500,-1.5,-80.55,107
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.067,0.005,0.894,1,500,-1.38,-79.1,108
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.062,0.004,0.884,1,500,-1,-77.42,109
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.058,0.003,0.898,1,500,-0.88,-75.86,110
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.063,0.004,0.882,1,500,-0.88,-77.78,111
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.788,0.014,0.072,0.005,0.872,1,500,-1.5,-80.55,112
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.785,0.014,0.076,0.006,0.86,1,500,-1.88,-81.58,113
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.068,0.005,0.85,1,500,-1.25,-79.41,114
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.796,0.014,0.056,0.003,0.896,1,500,-0.5,-75,115
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.068,0.005,0.858,1,500,-1.13,-79.41,116
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.788,0.014,0.069,0.005,0.872,1,500,-1.5,-79.71,117
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.065,0.004,0.88,1,500,-1.13,-78.46,118
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.071,0.005,0.874,1,500,-1.38,-80.28,119
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.786,0.014,0.075,0.006,0.87,1,500,-1.75,-81.33,120
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.784,0.014,0.076,0.006,0.878,1,500,-2,-81.58,121
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.062,0.004,0.904,1,500,-1,-77.42,122
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.063,0.004,0.888,1,500,-1,-77.78,123
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.071,0.005,0.86,1,500,-1.25,-80.28,124
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.061,0.004,0.904,1,500,-1,-77.05,125
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.059,0.004,0.896,1,500,-0.88,-76.27,126
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.067,0.005,0.864,1,500,-1.38,-79.1,127
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.067,0.005,0.868,1,500,-1.13,-79.1,128
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.064,0.004,0.882,1,500,-1.13,-78.12,129
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.061,0.004,0.888,1,500,-1,-77.05,130
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.787,0.014,0.071,0.005,0.886,1,500,-1.63,-80.28,131
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.067,0.005,0.886,1,500,-1.38,-79.1,132
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.071,0.005,0.868,1,500,-1.38,-80.28,133
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.795,0.014,0.055,0.003,0.874,1,500,-0.63,-74.54,134
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.069,0.005,0.866,1,500,-1.25,-79.71,135
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.793,0.014,0.063,0.004,0.89,1,500,-0.88,-77.78,136
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.792,0.014,0.066,0.004,0.876,1,500,-1,-78.79,137
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.785,0.014,0.077,0.006,0.864,1,500,-1.88,-81.82,138
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.065,0.004,0.882,1,500,-1.13,-78.46,139
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.794,0.014,0.059,0.003,0.864,1,500,-0.75,-76.27,140
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.072,0.005,0.872,1,500,-1.38,-80.55,141
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.786,0.014,0.077,0.006,0.866,1,500,-1.75,-81.82,142
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.79,0.014,0.067,0.005,0.86,1,500,-1.25,-79.1,143
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.791,0.014,0.067,0.005,0.868,1,500,-1.13,-79.1,144
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.071,0.005,0.842,1,500,-1.38,-80.28,145
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.794,0.014,0.06,0.004,0.876,1,500,-0.75,-76.67,146
rilta_lta_m2_n_2500_tp_3.179_m_3_l_b,Model 2,0.8,N = 2500,".60, .30, .10",B,500,0.789,0.014,0.069,0.005,0.864,1,500,-1.38,-79.71,147
